Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
12,1.5707963267949,15,7.43865966796875e-05,0,0.000130176544189453,0.000144004821777344,0.000107288360595703,5.24520874023438e-05,0.00011444091796875,0.000153064727783203,-0.342687488046904,-0.483912910534456,-0.466979250986312,-1,-0.518857864793664,0.858119366799268,0.534763804054627,0.881032544875721,0.00016871721585778,0.000221267219239985,0.000295941054549895,0.00071090242276468,0.000248364279376788,0.000673910461424394,0.000305282371962717,0.000586827966168295,16.4967599769377,1
12,1.5707963267949,15,0.000111579895019531,0,0.000113964080810547,0.00012969970703125,0.000125408172607422,7.96318054199219e-05,0.0001220703125,0.000150680541992188,-0.343348380459457,-0.524918561006235,-0.459176798936178,-1,-0.490994604503577,0.842612239693503,0.524333282008581,0.923514495389322,0.000131558620278387,0.000173706819084114,0.000232557790209274,0.000556754499473793,0.000194761213132521,0.000537616718875246,0.000237785892661579,0.000461268924815398,15.085607460192,1
12,1.5707963267949,15,0.000123500823974609,0,0.000127315521240234,0.000108718872070312,0.000116825103759766,8.20159912109375e-05,0.000105857849121094,0.000144481658935547,-0.348547643823756,-0.524127474783207,-0.494926854266811,-1,-0.509352768080126,0.912119755792149,0.564204919784739,0.913534936975056,0.000126140012186884,0.000164605419565104,0.000225677531133331,0.000521548146901581,0.000191522509304267,0.00049900464099064,0.000234808947058342,0.000436284148075626,14.5816244184971,1
12,1.5707963267949,15,5.67436218261719e-05,0,0.000130653381347656,0.000144481658935547,0.000119686126708984,5.24520874023438e-05,0.000118255615234375,0.000132083892822266,-0.346844740323203,-0.513422513998143,-0.479668568013104,-1,-0.532738285423938,0.881482466271495,0.535492713084353,0.892322304830799,0.000166693464705406,0.000218823022219895,0.000292806734923168,0.000700227855782826,0.000246484529089303,0.000663172832229032,0.000303247744884304,0.000580718203140592,16.3959633685987,1
12,1.5707963267949,15,0.000115394592285156,0,0.000119209289550781,0.000149250030517578,0.000103473663330078,6.43730163574219e-05,9.29832458496094e-05,0.000122547149658203,-0.317325899383027,-0.515035000317084,-0.410563865278914,-1,-0.521424147175744,0.728827233005463,0.497680965386456,0.860374169408162,0.000260596425055779,0.000335694111379694,0.000438907464268608,0.00110544531803767,0.000362204627032777,0.00100507381234532,0.00044691334133993,0.000887104288204763,19.722251443785,1
12,1.5707963267949,15,0.000117301940917969,0,0.000117778778076172,0.000126361846923828,0.000110149383544922,4.9591064453125e-05,0.000108242034912109,0.000134944915771484,-0.320878859543238,-0.489951564872373,-0.42948279720968,-1,-0.53755827392525,0.779127017992447,0.500745467934638,0.841656048271069,0.000141762777627879,0.000184186386996303,0.000240259299961111,0.000601271954660752,0.000199411172884459,0.000552925166028249,0.000246370626136824,0.00048658621711894,14.783217635175,1
12,1.5707963267949,15,0.000128746032714844,0,0.000124454498291016,0.000153064727783203,9.67979431152344e-05,5.7220458984375e-05,0.000115394592285156,0.000119209289550781,-0.32222171703613,-0.519708427367821,-0.408090387874253,-1,-0.513066828417719,0.730814497107396,0.483408948790156,0.864132130098651,0.000194881570265368,0.000252570740626989,0.000323791252647241,0.000834602570103368,0.000265818835791034,0.00076245180508109,0.00032729117053039,0.000666074094196043,17.1015396269716,1
12,1.5707963267949,15,6.19888305664062e-06,0,3.33786010742188e-05,5.96046447753906e-05,9.67979431152344e-05,4.24385070800781e-05,9.48905944824219e-05,0.000132560729980469,-0.347081543942395,-0.51731951893951,-0.464371658191913,-1,-0.56365547878321,-0.682590334517598,0.530004754819233,0.877021034259739,0.000236430202915609,0.000308624433967821,0.000411379280003796,0.000994687566728261,0.000344229804329254,0.000932956695310496,0.000425390051829401,0.000819459532298104,18.8150819687342,1
13,1.5707963267949,22.5,6.29425048828125e-05,9.5367431640625e-07,3.14712524414062e-05,8.82148742675781e-05,5.29289245605469e-05,0,4.10079956054688e-05,8.63075256347656e-05,0.517021590609019,-0.654566427004584,0.62919366193745,0.962251313019406,0.486762336409176,-1,0.483234155191924,0.752440826143134,0.000248741777098051,0.000305439289306662,0.000412443962195679,0.000988777703211388,0.000347137825761868,0.000842670614876977,0.000399920795285317,0.000781328356644233,19.1174717937512,1
13,1.5707963267949,22.5,3.86238098144531e-05,3.814697265625e-06,4.38690185546875e-05,8.15391540527344e-05,5.14984130859375e-05,0,3.67164611816406e-05,7.62939453125e-05,0.407441391583006,-0.478970054054178,0.46771990850842,-1,0.458151330673556,-0.761610409358145,0.455118846989219,-0.750868416329274,0.000230645674964757,0.000270478648149485,0.000406134001248821,0.00087487560582628,0.000327682803047907,0.000771852014644483,0.000387121406283723,0.000685677377611121,18.5126921437173,1
13,1.5707963267949,22.5,6.91413879394531e-05,0,7.91549682617188e-05,0.000106334686279297,5.67436218261719e-05,1.85966491699219e-05,3.48091125488281e-05,9.44137573242188e-05,0.397717631409309,-0.440473389650161,0.493532830673578,-1,0.466407543840657,-0.79960864836324,0.485814190380279,-0.807943981157384,0.000146838580328246,0.000169169350919396,0.000261786050799958,0.000547708724721517,0.000213889922785181,0.000487150841526658,0.000253471452844709,0.000433293222550082,15.186404068531,1
13,1.5707963267949,22.5,5.86509704589844e-05,0,4.24385070800781e-05,9.63211059570312e-05,4.86373901367188e-05,3.33786010742188e-06,4.67300415039062e-05,9.82284545898438e-05,0.400341667576037,-0.456386467194253,0.475746657293953,-1,0.463122126869161,-0.8111694782652,0.477942039463017,-0.781789269875392,0.000221571051531163,0.000254241938072473,0.000391386777172583,0.00082686028351699,0.000319373138756918,0.000722021869955706,0.000377591278823162,0.000650868247338277,18.4118955353783,1
13,1.5707963267949,22.5,5.53131103515625e-05,0,4.10079956054688e-05,9.77516174316406e-05,4.43458557128906e-05,9.5367431640625e-07,2.19345092773438e-05,9.10758972167969e-05,0.392112251318176,-0.471545575858124,0.465404991719093,-1,0.453664022438438,-0.761624983720694,0.462531971989991,-0.776250526295812,0.000158438403638553,0.000186031804992473,0.000281499480944952,0.000598832356021173,0.000227171403757076,0.000532592888327071,0.000269738143044378,0.000470391104262927,15.5895905018869,1
13,1.5707963267949,22.5,6.72340393066406e-05,1.33514404296875e-05,4.72068786621094e-05,8.7738037109375e-05,4.62532043457031e-05,0,6.19888305664062e-05,8.44001770019531e-05,0.405100673474413,-0.447110925922792,0.461818541675184,-1,0.469852412003921,-0.769647158615514,0.473468961297878,-0.760040291360438,0.00019589222066329,0.000224965640561054,0.000344749551993559,0.000728581327428641,0.000281244188236125,0.000632931903174684,0.000331680369010892,0.000572900896582964,17.3031328436495,1
13,1.5707963267949,22.5,3.62396240234375e-05,3.33786010742188e-06,4.91142272949219e-05,9.29832458496094e-05,5.05447387695312e-05,0,4.9591064453125e-05,8.392333984375e-05,-0.403864601449955,0.467469934187169,0.501290952931298,-1,0.474963448928265,-0.8042650348537,0.502059604020162,-0.819881309226888,0.00011653022135112,0.000132980464487523,0.000208571952525113,0.000431053271544842,0.000171582559557601,0.0003840128268522,0.000203499298300902,0.000343407803442534,13.7752515517853,1
13,1.5707963267949,22.5,6.24656677246094e-05,0,3.24249267578125e-05,9.29832458496094e-05,4.76837158203125e-05,4.76837158203125e-06,4.24385070800781e-05,8.63075256347656e-05,0.392328135776011,-0.453770561192046,0.458649302424869,-1,0.458032990989908,-0.754121304041113,0.458093019133231,-0.77250028959513,0.000188417274457588,0.000220128245338628,0.00033388078825755,0.000709781368051834,0.000269982243220446,0.000628334822784301,0.000319739863274033,0.000557633745317538,16.7991498019546,1
13,1.5707963267949,22.5,4.76837158203125e-05,6.19888305664062e-06,3.33786010742188e-05,8.20159912109375e-05,5.19752502441406e-05,0,4.52995300292969e-05,8.20159912109375e-05,0.426636751898696,-0.482168725899313,0.471975019714103,-1,0.464536329658737,-0.805229250216761,0.4614170054641,-0.758912811532255,0.000131831362641984,0.00015571423915855,0.00023079267384581,0.000502894865124981,0.000186477351966177,0.000443486570719169,0.000219920066629266,0.000393146480118292,14.2792345934801,1
13,1.5707963267949,22.5,6.103515625e-05,1.1444091796875e-05,5.62667846679688e-05,8.96453857421875e-05,3.52859497070312e-05,0,4.81605529785156e-05,9.20295715332031e-05,0.440971085043413,-0.518290345988249,0.498381681047804,-1,0.464608274218636,-0.807964184992379,0.465974836823063,-0.723169655037583,0.000242597325898801,0.000287406015156064,0.00042234765504737,0.000929285279440595,0.000339437424533986,0.000809772592046046,0.000400034340535517,0.00072609823692044,19.0166751854122,1
14,1.5707963267949,30,0.000103473663330078,5.57899475097656e-05,0.00011444091796875,0.000154495239257812,4.29153442382812e-05,0,5.24520874023438e-05,8.0108642578125e-05,-0.509990263454779,0.507876432991144,-0.520789491214981,1,0.479011223146739,-0.845991641568721,-0.495906968212187,-0.886762157954372,0.000217763867203801,0.000270696216459435,0.000371236694166884,0.000858490882751541,0.00031425217473088,0.000827968766049108,0.000385470321395815,0.000731649333024865,18.2103023187003,1
14,1.5707963267949,30,0.000103473663330078,4.76837158203125e-05,0.000111579895019531,0.000145435333251953,4.43458557128906e-05,0,2.05039978027344e-05,6.53266906738281e-05,-0.508659637835691,0.503306306359919,-0.517289298447492,1,0.486364354877624,-0.860043482144352,-0.502971992776638,-0.873645953358644,0.000158051237220821,0.000195820714578158,0.000268473091955491,0.000622403178109374,0.000228104224342266,0.000598251676495156,0.000280456150981638,0.000530922684860045,15.5895905018869,1
14,1.5707963267949,30,0.000104427337646484,3.62396240234375e-05,8.53538513183594e-05,0.000144004821777344,4.05311584472656e-05,0,3.71932983398438e-05,9.1552734375e-05,-0.50525540143185,0.498875991184714,-0.4919933708552,1,0.506822597356024,-0.867743012401281,-0.472732113904807,-0.868738115382551,0.000222326121515519,0.000276441238885373,0.000386975867122111,0.000870272050716959,0.000331232162454949,0.000843214825466067,0.00040764881180339,0.00075052934334254,18.7142853603952,1
14,1.5707963267949,30,0.000102043151855469,5.14984130859375e-05,0.000101089477539062,0.00014495849609375,9.1552734375e-05,0,4.29153442382812e-05,7.05718994140625e-05,-0.494165805490128,0.497581726784309,-0.492729788486352,1,0.520853883485983,-0.872101399274167,-0.455363713645739,-0.873339596919033,0.000157060547045428,0.000194896301624501,0.000278552238647728,0.000606662823041511,0.000239427942795223,0.000596022957070464,0.000294174431379707,0.000526287106929389,16.1943701519208,1
14,1.5707963267949,30,0.000101566314697266,6.24656677246094e-05,0.000120639801025391,0.000141620635986328,4.10079956054688e-05,0,3.76701354980469e-05,0.000138282775878906,-0.505410633696616,0.512626786167116,-0.508378856991134,1,0.494960429373811,-0.852184168940142,-0.491979110382589,-0.859176395040283,0.000149546578490046,0.000186784252558332,0.000256066805541829,0.000590016162736675,0.000218070923284142,0.000569247026152811,0.000268190081372963,0.000505537356006154,15.3879972852089,1
14,1.5707963267949,30,9.72747802734375e-05,5.53131103515625e-05,0.000111103057861328,0.00014495849609375,3.814697265625e-05,0,5.48362731933594e-05,8.29696655273438e-05,-0.528741507108723,-0.429220445963915,-0.501872035527681,1,0.511404590324898,-0.853853961085707,-0.49184070561943,-0.879121445381418,0.000255547024871149,0.000317080936883121,0.000439482531469702,0.000999961749866115,0.000376153563116002,0.000955342023506888,0.00046453108504954,0.000859814537074898,19.722251443785,1
14,1.5707963267949,30,0.000102519989013672,3.86238098144531e-05,9.72747802734375e-05,0.000145912170410156,5.05447387695312e-05,0,3.38554382324219e-05,7.77244567871094e-05,-0.520463856730607,-0.415448336871762,-0.508167442940171,1,0.487153330848535,-0.863149808984912,-0.499950259192701,-0.872964908960874,0.000222262992304812,0.000275284741208683,0.000375161212179442,0.000875589580930262,0.000318652908137111,0.000833465507271461,0.000392383499657662,0.000746434930752826,18.3110989270393,1
14,1.5707963267949,30,9.87052917480469e-05,4.05311584472656e-05,9.29832458496094e-05,0.000137805938720703,1.04904174804688e-05,0,1.71661376953125e-05,2.62260437011719e-05,-0.55908545533696,0.47432422160532,-0.596413761731663,1,-0.494301644951541,-0.992395822353818,-0.521436796861704,-0.897734016503698,0.000387614933383719,0.000466469035563062,0.000618401292766429,0.00151004631167584,0.000516570608014664,0.00139819560844848,0.000631311995485828,0.0012538234127188,22.7461496939544,1
14,1.5707963267949,30,0.000108242034912109,5.05447387695312e-05,9.5367431640625e-05,0.000146389007568359,4.72068786621094e-05,0,4.62532043457031e-05,3.29017639160156e-05,-0.522934568736743,-0.414296065670733,-0.547881760248651,1,0.469702229050626,-0.91581130232673,-0.513797302311281,-0.878948615510113,0.000219434357632236,0.000269272015154625,0.000361856144425049,0.0008657147727024,0.000304551693542681,0.000824394777362598,0.00037206241779935,0.000729889968980823,17.9079124936834,1
14,1.5707963267949,30,0.00012969970703125,0.000113487243652344,0.000131130218505859,0.000150680541992188,0.000102519989013672,0,5.14984130859375e-05,0.000131607055664062,-0.459965747479937,0.495832132513516,-0.489608415339605,1,0.512407242269386,-0.867233777395873,-0.458854254764648,-0.881712533072844,8.16138329591851e-05,0.000100882887946986,0.000146100655920702,0.000315487928588993,0.000125669750730283,0.000315419895991778,0.000154150739059695,0.00027371926505164,11.9609126016836,1
15,1.5707963267949,37.5,0.000205516815185547,0.000200271606445312,0.000209331512451172,0.000248432159423828,0.000138759613037109,0,0.000136852264404297,0.000152111053466797,-0.273387141315988,-0.337116974937484,-0.396776279407207,0.650649024097255,0.297942295703291,-1,-0.300460134492432,-0.514832867200942,0.00011560658849151,0.000158038122166511,0.000187137167308619,0.000485295147992555,0.000165443637942281,0.000607238245602349,0.000201547774136563,0.000446169712788089,17.4039294519885,1
15,1.5707963267949,37.5,0.000137805938720703,0.000164985656738281,0.000200748443603516,0.000216484069824219,2.62260437011719e-05,0,4.91142272949219e-05,0.000111103057861328,0.207431075207898,-0.331171210530832,-0.292710475580526,0.624077724278583,-0.286084418748356,-1,-0.315711817580081,-0.497775588490301,0.000146338899353567,0.000196723697673551,0.000260737264269742,0.000592822964529872,0.000224611975292553,0.000840898441080993,0.000270250521765809,0.000547013842886752,22.1413700439205,1
15,1.5707963267949,37.5,0.000203132629394531,0.000154018402099609,0.000187397003173828,0.000219345092773438,7.82012939453125e-05,0,7.48634338378906e-05,0.000123500823974609,-0.29335437606848,-0.357890681771099,-0.375156470097941,0.598826480194181,0.312548469401359,-1,-0.284769321241328,-0.513748067151729,0.000192020637776315,0.000261237798755407,0.000302525153132958,0.000804795069051604,0.00027283006508236,0.000977550705638654,0.000331426550335723,0.000742989122057675,21.5365903938867,1
15,1.5707963267949,37.5,0.0004425048828125,0.000296115875244141,0.00035858154296875,0.000426769256591797,0.000142097473144531,0,0.000133037567138672,0.000229835510253906,-0.256925198010032,0.30735922426977,-0.325055751574265,0.613197372816689,0.290530470410219,-1,-0.276476669614573,-0.559197913504925,7.93113470136478e-05,0.000106409358400917,0.000137757634932278,0.000323327194596918,0.000121423432017305,0.000420291331017629,0.000149271985674324,0.000296834058719152,16.6983531936156,1
15,1.5707963267949,37.5,0.000162601470947266,0.000146389007568359,0.000171184539794922,0.000216484069824219,4.76837158203125e-05,0,3.57627868652344e-05,0.000120162963867188,-0.305281225749205,-0.349851397653428,-0.37684247051489,0.556383862077448,0.336861618629108,-1,0.268192166046748,-0.502501665014556,0.00031244853262753,0.00041878568573048,0.000469625431022275,0.00129405455735687,0.000436489855084043,0.00151194850114335,0.000528761364945934,0.00119925640189749,25.1652682940899,1
15,1.5707963267949,37.5,0.000178813934326172,0.000166893005371094,0.000185489654541016,0.000226974487304688,8.82148742675781e-05,0,8.24928283691406e-05,0.000111579895019531,-0.296563326796098,-0.334222664445604,-0.369504876340667,0.628029308454395,0.337772428684446,-1,-0.282421471644731,-0.518020962302958,0.000106428695114525,0.000145115958909865,0.000167413898495728,0.000447817146903028,0.000150767801090184,0.000539181868094578,0.000186385026669423,0.000411728775001419,16.4967599769377,1
15,1.5707963267949,37.5,0.000358104705810547,0.000252246856689453,0.000368118286132812,0.000407695770263672,0.000154495239257812,0,0.000164031982421875,0.00026702880859375,-0.317162923313165,-0.328136251976289,-0.358986226558703,0.630611769900187,0.365472662225495,-1,-0.289628664997454,-0.529168005439592,0.000118711369140256,0.000159795687877395,0.000189155569390658,0.000491852277371451,0.0001705282434893,0.000590186919196075,0.000210950337865163,0.000452276551818888,18.1095057103614,1
15,1.5707963267949,37.5,0.000239372253417969,0.000187397003173828,0.000228404998779297,0.000293731689453125,0.000119686126708984,0,0.000111103057861328,0.000186443328857422,-0.296844906868957,0.340226753614939,-0.356070510983119,0.528976033073812,0.321911756784565,-1,0.302693542074967,-0.500802035197385,0.000274717990029888,0.00036578149710199,0.00040545755451313,0.00111413241602118,0.000379732190324427,0.00135609139096642,0.000455481172310793,0.00104004653532316,23.5525225606662,1
15,1.5707963267949,37.5,0.000226974487304688,0.000204563140869141,0.000212669372558594,0.000256061553955078,0.000127792358398438,0,0.000124931335449219,0.000144004821777344,-0.2715672199847,-0.334634047411583,-0.369534217817777,0.53938206514942,0.297630066666905,-1,-0.258012820773212,-0.469633735318864,0.000151086627970441,0.000206249297432389,0.000236528058232063,0.000634183778701281,0.000214752014190718,0.000787559441236101,0.000260913210739348,0.000587099713679388,19.823048052124,1
15,1.5707963267949,37.5,0.000161647796630859,0.000169754028320312,0.000169277191162109,0.000180721282958984,3.09944152832031e-05,0,4.9591064453125e-05,0.000119686126708984,-0.29664743266916,0.361204411366425,-0.354649359549701,0.553186675813349,0.337924409041655,-1,0.268044294921533,-0.507204892749309,0.000232090320643556,0.000312126057417865,0.000343476923621409,0.000949840241323067,0.000320383487566236,0.00111630211040871,0.000390990778160779,0.000884706119723868,21.4357937855477,1
31,-1.5707963267949,7.5,8.58306884765625e-05,0.000120162963867188,0.000109195709228516,0,0.000151157379150391,0.000210285186767578,0.000150680541992188,0.000147342681884766,-0.227091086399532,-0.324602109315144,-0.271111993457918,-1,0.282509326698449,0.631094857544191,-0.369382974332509,-0.579152762040943,0.000115102390021602,0.00014968054026257,0.000198766429551445,0.000556079430293771,0.000172458795033153,0.000442880345170973,0.000218287134667968,0.00039705759295005,23.7541157773442,1
31,-1.5707963267949,7.5,2.288818359375e-05,4.38690185546875e-05,7.53402709960938e-05,0,0.000154018402099609,0.000116348266601562,0.000141143798828125,8.53538513183594e-05,-0.227661399080468,-0.327436581412734,-0.25743370387907,-1,0.297141811903618,0.654224759328442,-0.345714192769374,-0.620795536487601,0.000142615291941103,0.000190774787394889,0.000244480907358667,0.000707310407735309,0.000211574046435582,0.000586938844571307,0.000262892943090115,0.000505691921630414,25.4676581191068,1
31,-1.5707963267949,7.5,9.1552734375e-05,0.000115871429443359,9.77516174316406e-05,0,0.000172615051269531,0.000209808349609375,0.000172138214111328,0.000135421752929688,-0.223353470196262,-0.336653951241231,-0.273545373359419,-1,0.293903288470199,0.618861947568279,-0.361538310590951,-0.55562730923586,0.000101615019866837,0.000131906971554607,0.000179209097096174,0.000494740678303026,0.000155269324725265,0.000394507512338536,0.000195200837268565,0.000349197018984291,23.3509293439883,1
31,-1.5707963267949,7.5,9.25064086914062e-05,0.000121593475341797,7.72476196289062e-05,0,0.000138759613037109,0.000215530395507812,0.000150203704833984,7.77244567871094e-05,-0.226949933609752,-0.326543917682441,0.264560837426908,-1,0.277461001372315,0.638775799077414,-0.379006988388994,-0.593677685430648,0.000196835815020092,0.00025697879774913,0.000335804913374529,0.000923494802136395,0.000290376585255465,0.00076727173219587,0.000366041763367695,0.000683208210402397,28.2899631525983,1
31,-1.5707963267949,7.5,5.340576171875e-05,0.000117301940917969,8.05854797363281e-05,0,0.000159263610839844,0.000218868255615234,0.000150203704833984,0.000160694122314453,-0.213679398824213,-0.313880271178874,0.239888925494962,-1,0.274069257635047,0.631924067224062,-0.356886552322215,-0.589182347765246,0.000191284199999807,0.000254245495274952,0.000318790282787525,0.000930754337324062,0.000276530888687053,0.000770882677363111,0.000347406503419108,0.000677880507666883,27.8867767192423,1
31,-1.5707963267949,7.5,7.29560852050781e-05,9.96589660644531e-05,9.63211059570312e-05,0,0.000175952911376953,0.000199317932128906,0.000134944915771484,0.000131130218505859,-0.225861937984777,-0.326436912663278,-0.274136982881059,-1,0.256934560399733,0.627466949324631,-0.366028422988455,-0.555727114526893,0.000121056975511667,0.000161137698340213,0.000207476608972679,0.000598028277933929,0.000179742252904477,0.000492232068513785,0.000225047334988046,0.000428754139851889,24.2580988190391,1
31,-1.5707963267949,7.5,7.15255737304688e-05,4.33921813964844e-05,0.000103473663330078,0,0.000147342681884766,0.000200271606445312,0.000149726867675781,0.000146389007568359,-0.222830267903008,-0.319011209939987,-0.277390535555474,-1,0.273859006775889,0.640687369025122,-0.344283543862686,-0.579559745315056,0.000104052172290186,0.000140114551075602,0.000178798566990579,0.000524262040221863,0.000154737212478098,0.000434693057997115,0.000192187277283172,0.000371628723759547,23.1493361273103,1
31,-1.5707963267949,7.5,5.96046447753906e-05,4.10079956054688e-05,7.62939453125e-05,0,0.000151634216308594,0.000201225280761719,0.000134468078613281,0.000141143798828125,-0.224751866598539,-0.327283523210279,-0.243867093170062,-1,0.277711744400137,0.652029318347461,-0.361475704008635,-0.610459033790959,0.000150311179548941,0.000200547856711517,0.000257347350221885,0.000724304595366281,0.000222433812665475,0.000612647511753037,0.000277210615488025,0.000531783092306422,25.7700479441238,1
31,-1.5707963267949,7.5,5.29289245605469e-05,0.000113010406494141,9.72747802734375e-05,0,0.000159263610839844,0.000215053558349609,0.000171184539794922,0.000139236450195312,-0.224619782342232,-0.329104731610202,-0.274378154988185,-1,0.269113007316192,0.632036728427292,-0.365283132040921,-0.556852120665885,0.00011062978268043,0.00014641660304678,0.000191299430772452,0.000543660815932102,0.000165968012393602,0.000444459044004597,0.000208577727502801,0.000389121584241542,23.5525225606662,1
31,-1.5707963267949,7.5,6.34193420410156e-05,0.000122547149658203,7.77244567871094e-05,0,0.000154495239257812,0.000211238861083984,0.000137805938720703,0.000139713287353516,-0.226863019802183,-0.331735931915833,-0.277563677182539,-1,0.282518580198055,0.649317057967026,-0.345423348492837,-0.604947371795946,0.000111848066578587,0.000149754927204957,0.000193084216720351,0.000554518813971423,0.000167253305176092,0.000464460071156415,0.000206748075391971,0.000396425818678978,23.5525225606662,1
32,-1.5707963267949,15,4.67300415039062e-05,9.01222229003906e-05,5.67436218261719e-05,0,9.67979431152344e-05,0.000118732452392578,9.20295715332031e-05,4.24385070800781e-05,-0.404217699746478,-0.630443559443943,-0.524925849479612,-1,0.573463414023315,0.960597537302497,-0.602298540548642,0.818586847569141,0.000210365828744768,0.000254955103746559,0.000376735285158112,0.000788641108974563,0.000314693025789369,0.000783721044573229,0.000380675196018349,0.000653542058389441,24.3588954273781,1
32,-1.5707963267949,15,0.000124454498291016,0.000119686126708984,0.000131607055664062,0,0.000111579895019531,0.000163555145263672,0.000116825103759766,7.43865966796875e-05,0.395592158944775,-0.631272809778898,-0.526468308086573,-0.999897845006162,0.581078836694001,1,-0.620363241324323,0.866668282246655,0.000180206521336266,0.000212340225656529,0.000331789533967029,0.000650181008936369,0.000281893845966112,0.000654033276868497,0.000340586858112932,0.000549951887076456,23.1493361273103,1
32,-1.5707963267949,15,5.57899475097656e-05,0.000153541564941406,0.00011444091796875,0,0.000105381011962891,0.000144004821777344,0.000115871429443359,5.43594360351562e-05,-0.383933344042648,-0.622485025266089,-0.508712122273849,-1,0.558351423075747,0.955299611327187,-0.606188216814878,0.780942585579281,0.000208499979036198,0.000249978117963412,0.000375316496761194,0.000773145337474632,0.000315491127305355,0.000753195141855727,0.000384108108579947,0.000643917201652801,24.661285252395,1
32,-1.5707963267949,15,6.103515625e-05,0.000118255615234375,6.53266906738281e-05,0,9.77516174316406e-05,0.000123023986816406,8.86917114257812e-05,5.53131103515625e-05,-0.386987188767838,-0.629227989404639,-0.522730558396248,-1,0.571432054947607,0.979432314648991,-0.604181382876432,0.823718896378263,0.000206206234401082,0.000245664192568618,0.000375331956292999,0.000756362622618648,0.000316352750479979,0.000749066440205067,0.000383926921683909,0.00063357401598061,24.3588954273781,1
32,-1.5707963267949,15,4.43458557128906e-05,9.01222229003906e-05,0.000120639801025391,0,9.67979431152344e-05,0.000129222869873047,9.63211059570312e-05,5.05447387695312e-05,0.391919145400574,-0.629938533837812,-0.518893007098333,-0.987551191754326,0.588466148624843,1,-0.623039825842212,0.831262222654003,0.000243514761825655,0.000288192300214112,0.000448521809058733,0.000881686970948529,0.000380396520264122,0.000887358863297924,0.000459382267189179,0.000746167607970148,26.0724377691407,1
32,-1.5707963267949,15,5.38825988769531e-05,0.000133514404296875,9.48905944824219e-05,0,8.86917114257812e-05,0.000128746032714844,8.10623168945312e-05,7.05718994140625e-05,0.380031922138737,-0.6062688929604,-0.520015822889892,-0.978148729947773,0.55134572094513,1,-0.591793891452602,0.934392761306657,0.000147332450037043,0.00017260417451924,0.00027417148949444,0.000527598236486913,0.000233281984039316,0.000537959712284744,0.000280428919529717,0.000448085296483698,21.9397768272426,1
32,-1.5707963267949,15,3.76701354980469e-05,8.10623168945312e-05,3.76701354980469e-05,0,9.05990600585938e-05,0.000131607055664062,8.7738037109375e-05,4.9591064453125e-05,-0.395534796301901,-0.629604379758438,-0.513905137663137,-1,0.570489487416067,0.943353816886598,-0.6263850750027,0.745831236255891,0.000275721730335128,0.000331709199611897,0.000491264382736482,0.00103088037170355,0.000411743978748884,0.000991987281243711,0.000504612812502117,0.000852642803168141,26.9796072441915,1
32,-1.5707963267949,15,5.340576171875e-05,0.000147819519042969,5.81741333007812e-05,0,0.000103473663330078,0.000138282775878906,9.72747802734375e-05,4.52995300292969e-05,0.383239106291449,-0.623376966858698,-0.517932105752838,-1,0.574326603447783,0.981069417120637,-0.616009905027592,0.828166775652288,0.000197951800828736,0.000235618670169926,0.000361170071903181,0.000724700311564149,0.000305295691648917,0.000721043478796488,0.000370185758950769,0.000609038385000965,24.0565056023611,1
32,-1.5707963267949,15,6.29425048828125e-05,0.000145912170410156,4.72068786621094e-05,0,9.87052917480469e-05,0.000142097473144531,0.000101089477539062,3.86238098144531e-05,0.392340221927432,-0.629682739760166,-0.524712751816773,-0.98540669470147,0.569479694919075,1,-0.60915813964731,0.807311886075284,0.000229597813130829,0.000268691677092637,0.000424795029115362,0.000821961233982715,0.000360973814326634,0.000830231655760213,0.000435358344302441,0.000697618187995232,25.4676581191068,1
32,-1.5707963267949,15,5.05447387695312e-05,0.000140666961669922,0.000104904174804688,0,9.34600830078125e-05,0.000139236450195312,9.72747802734375e-05,5.05447387695312e-05,0.389587057426895,-0.631344310903113,-0.532937343162675,-0.993807988559818,0.584506615548654,1,-0.616492815959521,0.84278437213198,0.000211633785895547,0.000248683506384032,0.000390676417964398,0.000761424468180323,0.000331751076671012,0.000768843442394096,0.000400100480430489,0.000645059710315516,24.560488644056,1
33,-1.5707963267949,22.5,4.86373901367188e-05,9.5367431640625e-05,0.000151634216308594,2.33650207519531e-05,4.24385070800781e-05,0.000142574310302734,5.29289245605469e-05,0,0.44247358766567,-0.512519052839097,0.536722368601072,1,0.524329005693308,-0.949052724206604,0.533094524775288,0.749210341205547,9.84020611206796e-05,0.000110054627031482,0.000183451808454408,0.000329179483972818,0.000155425659966062,0.000338480198595146,0.000186227436129584,0.000282306183879628,17.4039294519885,1
